node_index,actual_elongation,actual_elongation_rate,actual_length_with_hairs,actual_potential_time_since_emergence,actual_time_since_cells_formation,actual_time_since_death,actual_time_since_emergence,actual_time_since_growth_stopped,actual_time_since_primordium_formation,actual_time_since_root_hairs_emergence_started,actual_time_since_root_hairs_emergence_stopped,all_root_hairs_formed,angle_down,angle_roll,axis_ID,biomass,C_hexose_reserve,C_hexose_root,C_hexose_soil,C_sucrose_root,cells_degradation,cells_degradation_rate,cells_release,cells_release_rate,cells_release_rate_per_day_per_cm,color,cortical_parenchyma_surface,Cs_cells_soil,Cs_mucilage_soil,dead_root_hairs_number,Deficit_cells_soil,Deficit_cells_soil_rate,Deficit_hexose_reserve,Deficit_hexose_reserve_rate,Deficit_hexose_root,Deficit_hexose_root_rate,Deficit_hexose_soil,Deficit_hexose_soil_rate,Deficit_mucilage_soil,Deficit_mucilage_soil_rate,Deficit_sucrose_root,Deficit_sucrose_root_rate,dist_to_ramif,distance_from_tip,edge_type,emergence_cost,emergence_delay_in_thermal_time,epidermis_surface_without_hairs,external_surface,former_distance_from_tip,global_sucrose_deficit,growing_zone_C_hexose_root,growth_duration,hexose_available_for_thickening,hexose_consumption_by_growth,hexose_consumption_by_growth_rate,hexose_consumption_rate_by_fungus,hexose_degradation,hexose_degradation_rate,hexose_exudation,hexose_exudation_rate,hexose_growth_demand,hexose_growth_demand_rate,hexose_immobilization_as_reserve,hexose_immobilization_as_reserve_rate,hexose_mobilization_from_reserve,hexose_mobilization_from_reserve_rate,hexose_possibly_required_for_elongation,hexose_production_from_phloem,hexose_production_from_phloem_rate,hexose_uptake_from_soil,hexose_uptake_from_soil_rate,initial_external_surface,initial_length,initial_living_root_hairs_external_surface,initial_living_root_hairs_struct_mass,initial_radius,initial_struct_mass,label,lateral_primordium_index,lateral_root_emergence_possibility,length,length_0.0-0.05_m,length_0.05-0.1_m,length_0.1-0.15_m,length_0.15-0.2_m,length_0.2-0.25_m,length_0.25-0.3_m,length_0.3-0.35_m,length_0.35-0.4_m,length_0.4-0.45_m,length_0.45-0.5_m,life_duration,list_of_elongation_supporting_elements,list_of_elongation_supporting_elements_hexose,list_of_elongation_supporting_elements_mass,living_root_hairs_external_surface,living_root_hairs_number,living_root_hairs_struct_mass,mucilage_degradation,mucilage_degradation_rate,mucilage_secretion,mucilage_secretion_rate,mucilage_secretion_rate_per_day_per_cm,net_hexose_exudation,net_hexose_exudation_rate_per_day_per_cm,net_hexose_exudation_rate_per_day_per_gram,net_hexose_immobilization_rate,net_rhizodeposition_rate_per_day_per_cm,net_sucrose_unloading_rate,non_vascular_exchange_surface_with_soil_solution,original_radius,permeability_coeff,phloem_exchange_surface_with_soil_solution,phloem_hexose_exudation,phloem_hexose_exudation_rate,phloem_hexose_uptake_from_soil,phloem_hexose_uptake_from_soil_rate,phloem_surface,phloem_surfacic_unloading_rate,potential_length,potential_radius,radius,relative_conductance_endodermis,relative_conductance_exodermis,relative_conductance_walls,resp_growth,resp_growth_rate,resp_maintenance,resp_maintenance_rate,root_hair_length,root_hair_radius,root_hairs_external_surface,root_hairs_lifespan,root_hairs_struct_mass,root_hairs_struct_mass_produced,root_hairs_volume,root_order,specific_net_exudation,stelar_parenchyma_surface,struct_mass,struct_mass_contributing_to_elongation,struct_mass_produced,sucrose_loading_in_phloem,sucrose_loading_in_phloem_rate,theoretical_radius,thermal_potential_time_since_emergence,thermal_time_since_cells_formation,thermal_time_since_death,thermal_time_since_emergence,thermal_time_since_growth_stopped,thermal_time_since_primordium_formation,thermal_time_since_root_hairs_emergence_started,thermal_time_since_root_hairs_emergence_stopped,total_exchange_surface_with_soil_solution,total_exudation_rate,total_hexose_uptake_from_soil_rate,total_net_rhizodeposition,total_root_hairs_number,type,volume,x1,x2,y1,y2,z1,z2
108,0.0,0.0,0.0,0.0,2588400.0207072226,0.0,2588400.0207072226,0.0,2588400.0207072226,0.0,0.0,False,0.0,292.3821654593835,Ax00001-Se00001,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11893016164860921,<,0.0,NA,NA,0.0,0.1187910298575441,NA,NA,365283.4752,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00035,0.0,Segment,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900000.0,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00035,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00035,0.00035,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,1,0.0,NA,0.0,NA,0.0,0.0,NA,0.00035,0.0,1055324.1622363983,0.0,1055324.1622363983,0.0,1055324.1622363983,0.0,0.0,NA,NA,NA,0.0,0.0,Support_for_adventitious_root,0.0,1.0206823934513926e-14,1.0206823934513926e-14,0.0,0.0,-0.101,-0.101
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588400.0207072226,0.0,0.0,False,54.71828247736544,5.0,Ax00001-Se00001-Ax00054-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,1692841.59,NA,0.0,0.0,NA,NA,5184000.0,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00029995455879381597,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4199363.823113424,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00029995455879381597,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00029995455879381597,0.00029995455879381597,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,1,0.0,NA,0.0,NA,0.0,0.0,NA,0.00029995455879381597,0.0,0.0,0.0,0.0,0.0,1055324.1622363983,0.0,0.0,NA,NA,NA,0.0,0.0,Adventitious_root_before_emergence,0.0,1.0206823934513926e-14,1.0206823934513926e-14,0.0,0.0,-0.101,-0.101
110,0.0,0.0,0.0,0.0,2588400.0207072226,0.0,2588400.0207072226,0.0,2588400.0207072226,0.0,0.0,False,0.0,292.3821654593835,Ax00001-Se00001,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11893016164860921,<,0.0,NA,NA,0.0,0.1187910298575441,NA,NA,365283.4752,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00035,0.0,Segment,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900000.0,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00035,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00035,0.00035,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,1,0.0,NA,0.0,NA,0.0,0.0,NA,0.00035,0.0,1055324.1622363983,0.0,1055324.1622363983,0.0,1055324.1622363983,0.0,0.0,NA,NA,NA,0.0,0.0,Support_for_adventitious_root,0.0,1.0206823934513926e-14,1.0206823934513926e-14,0.0,0.0,-0.101,-0.101
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588400.0207072226,0.0,0.0,False,54.71828247736544,5.0,Ax00001-Se00001-Ax00055-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,1704410.283,NA,0.0,0.0,NA,NA,5184000.0,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00029995455879381597,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4199363.823113424,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00029995455879381597,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00029995455879381597,0.00029995455879381597,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,1,0.0,NA,0.0,NA,0.0,0.0,NA,0.00029995455879381597,0.0,0.0,0.0,0.0,0.0,1055324.1622363983,0.0,0.0,NA,NA,NA,0.0,0.0,Adventitious_root_before_emergence,0.0,1.0206823934513926e-14,1.0206823934513926e-14,0.0,0.0,-0.101,-0.101
112,0.0,0.0,0.0,0.0,2588400.0207072226,0.0,2588400.0207072226,0.0,2588400.0207072226,0.0,0.0,False,0.0,292.3821654593835,Ax00001-Se00001,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11893016164860921,<,0.0,NA,NA,0.0,0.1187910298575441,NA,NA,365283.4752,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00035,0.0,Segment,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900000.0,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00035,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00035,0.00035,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,1,0.0,NA,0.0,NA,0.0,0.0,NA,0.00035,0.0,1055324.1622363983,0.0,1055324.1622363983,0.0,1055324.1622363983,0.0,0.0,NA,NA,NA,0.0,0.0,Support_for_adventitious_root,0.0,1.0206823934513926e-14,1.0206823934513926e-14,0.0,0.0,-0.101,-0.101
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588400.0207072226,0.0,0.0,False,54.71828247736544,5.0,Ax00001-Se00001-Ax00056-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,1715280.84,NA,0.0,0.0,NA,NA,5184000.0,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00029995455879381597,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4199363.823113424,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00029995455879381597,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00029995455879381597,0.00029995455879381597,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,1,0.0,NA,0.0,NA,0.0,0.0,NA,0.00029995455879381597,0.0,0.0,0.0,0.0,0.0,1055324.1622363983,0.0,0.0,NA,NA,NA,0.0,0.0,Adventitious_root_before_emergence,0.0,1.0206823934513926e-14,1.0206823934513926e-14,0.0,0.0,-0.101,-0.101
114,0.0,0.0,0.0045,0.0,2487142.1327804415,0.0,2588400.0207072226,0.0,2588400.0207072226,2393983.1930644712,2314865.8440947393,True,0.0,0.0,Ax00001-Se00002,0.00024900603355246985,8.984135262760458e-07,1.9100735835280505e-05,6.601910170970234e-07,0.00017706309512299686,0.0,0.0,0.0,0.0,0.0,NA,9.896016858807848e-05,0.0,0.0,590.625,3.028724286646958e-148,8.413122951158789e-152,0.0,0.0,0.0,0.0,0.0,0.0,7.094352658611548e-15,1.9706535005157577e-18,0.0,0.0,0.0045,0.11893016164860921,<,0.0,NA,7.916813487046278e-05,9.896016858807847e-06,0.1187910298575441,NA,0.0002946288178990121,5184000.0,4.737284043803538e-09,0.0,0.0,0.0,1.2392483521676361e-10,3.442356506260138e-14,1.2102892540196316e-10,3.361914567603661e-14,0.0,NA,7.056438154215096e-11,1.9601216938232202e-14,7.431582165123577e-11,2.064328362686367e-14,0.0,3.705645841915932e-09,1.0293460589641016e-12,3.11058843224811e-13,8.640523353787231e-17,9.896016858807847e-06,0.0045,0.0,0.0,0.00035,0.00024245241304079229,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900000.0,"[114, 1]","[8.638249365988729e-08, 2.4752086459293823e-10]","[0.00024015271507436237, 5.387831400906495e-05]",0.0,0.0,0.0,2.0408997411396903e-13,5.669165902256924e-17,9.895904781607194e-14,2.7488624173444327e-17,3.8031940952417246e-10,1.2071864328085586e-10,4.6394588614541827e-07,0.0008610994881305306,-1.0420666886314681e-15,4.6432620555494234e-07,2.7370408190028984e-14,8.910166071346061e-05,0.00035,2e-05,3.037078940545287e-11,7.768281436366591e-16,2.157855937283428e-19,1.060261115745662e-19,2.9451697423988145e-23,6.333450789637023e-06,8.126265547435433e-08,0.0045,0.00035,0.00035,4.77901204183695e-05,0.10034079903028072,1.0,0.0,NA,1.1175966283939236e-09,3.1044350540365296e-13,0.001,6e-06,2.226603793231766e-05,165600,9.351735931573418e-06,0.0,6.679811379695298e-11,1,0.0,7.916813487046278e-05,0.00024245241304079229,0.00029403102908342733,0.0,1.7542894506855937e-09,4.873026212920218e-13,0.00035,0.0,1027355.7584512011,0.0,1055324.1622363983,0.0,1055324.1622363983,993944.716269304,962664.1375601758,8.910169108425002e-05,3.3619361461630334e-14,8.640526298956974e-17,1.2081760232867192e-10,590.625,Normal_root_after_emergence,1.7318029502913734e-09,1.0206823934513926e-14,5.613753163982659e-14,0.0,0.0,-0.101,-0.10550000000000001
115,0.0,0.0,0.0045,NA,2399378.6458383445,0.0,2588400.0207072226,0.0,2588400.0207072226,2318334.192970873,2224684.9492103388,True,-0.10881026101644387,110.68098790778306,Ax00001-Se00003,0.0002490057257312023,8.974336762876937e-07,1.9073586848107973e-05,6.595739664584719e-07,0.00017706309512299686,0.0,0.0,0.0,0.0,0.0,NA,9.702504939130372e-05,0.0,0.0,590.625,2.1903631809476975e-132,6.0843421206244235e-136,0.0,0.0,0.0,0.0,0.0,0.0,8.615734525003786e-15,2.393259571132753e-18,0.0,0.0,0.004259999999999998,0.11443016164860921,<,0.0,NA,7.762003951304298e-05,9.702504939130372e-06,0.1142910298575441,NA,0.00023769036747207416,5184000.0,4.7305108455961424e-09,0.0,0.0,0.0,1.2141229315134673e-10,3.372563671668011e-14,1.1851523613642993e-10,3.2920898663418903e-14,0.0,NA,7.049656869395256e-11,1.9582380036105562e-14,7.423299696056467e-11,2.0620276768527973e-14,0.0,3.6334854222212578e-09,1.0093014980981597e-12,3.047510545406619e-13,8.465307002851486e-17,9.702504939130372e-06,0.0045,0.0,0.0,0.00035,0.00024245241304079229,Segment,116,Possible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900000.0,"[115, 114]","[5.686764230059563e-08, 3.725907617799417e-08]","[0.00024035733550589047, 0.0001556482724607369]",0.0,0.0,0.0,2.1053660630343616e-13,5.848239017198427e-17,1.0078696949723503e-13,2.799638019192758e-17,3.8734447807301796e-10,1.182116251693876e-10,4.5431091421650313e-07,0.0008432166495411603,-1.0378967324224115e-15,4.546982586945761e-07,2.7016445386179798e-14,8.73775043963799e-05,0.00035,2e-05,4.45787363208394e-11,1.1402429779033868e-15,3.1673415799484535e-19,1.5547957106026896e-19,4.318876939345345e-23,6.209603161043438e-06,8.126940417304868e-08,0.0045,0.00035,0.00035,7.14262113967834e-05,0.10050931011285939,1.0,0.0,NA,1.1161035208866736e-09,3.1002875332162375e-13,0.001,6e-06,2.226603793231766e-05,165600,9.351735931573418e-06,0.0,6.679811379695298e-11,1,0.0,7.762003951304298e-05,0.00024245241304079229,0.0003960056079666274,0.0,1.719483506942308e-09,4.776343036629001e-13,0.00035,0.0,996076.0165948878,0.0,1055324.1622363983,0.0,1055324.1622363983,964013.1456604147,929599.9952605469,8.737754897511622e-05,3.29212153975769e-14,8.465311321728425e-17,1.1831241213888481e-10,590.625,Normal_root_after_emergence,1.7318029502913734e-09,5.613753163982659e-14,-7.877570439593927e-06,0.0,-1.9637064192559073e-06,-0.10550000000000001,-0.10999999267640963
116,0.0,0.0,0.0,0.0,1610238.1558581686,0.0,1680431.4692792178,1538163.7317856725,2432232.102823066,0.0,0.0,False,61.092543057526456,4.042356477157604,Ax00001-Se00003-Ax00001-Ap00000,9.199962976952713e-05,9.144694045581587e-07,1.9573298312005242e-05,6.721280361090827e-07,0.00017706309512299686,0.0,0.0,0.0,0.0,0.0,NA,5.1560493623823966e-05,0.0,0.0,0.0,4.143257962189167e-58,1.1509049802897511e-61,0.0,0.0,0.0,0.0,0.0,0.0,2.4678698203730574e-12,6.855193890639164e-16,0.0,0.0,0.0032200108500415672,0.003306421938401668,+,0.0,NA,4.1248394899059174e-05,5.156049362382397e-06,0.003306421938401668,NA,0.00012654345657270357,57705.65835737595,NA,0.0,0.0,0.0,6.294761947348029e-11,1.748544971386093e-14,6.1911146861618e-11,1.7197540657313565e-14,0.0,NA,2.649498817060075e-11,7.359718877400236e-15,2.7951130307917092e-11,7.764202801196682e-15,0.0,1.9279872958038472e-09,5.355520223277637e-13,1.5801344599913813e-13,4.38926235375085e-17,5.156049362382397e-06,0.003306421938401668,0.0,0.0,0.00024818693988150185,8.95764879189359e-05,Apex,NA,Impossible,0.003306421938401668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3474617.1583410255,"[116, 115]","[7.21188225901161e-09, 1.0656024154293901e-08]","[8.723546733633828e-05, 5.396429831918408e-05]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.176992227240821e-11,3.2309056590586045e-07,0.0011925827413199136,-4.0448392379644586e-16,3.2309056590586045e-07,1.2641208408687574e-14,4.448214392790939e-05,0.00024818693988150185,2e-05,6.564884266694577e-10,1.6791188826191145e-14,4.664219081072677e-18,2.332036844373137e-18,6.477880071435674e-22,3.299871591924734e-06,8.114740337750375e-08,0.003306421938401668,0.00024818693988150185,0.00024818693988150185,0.0032389643607891117,0.12284397474728578,0.5,0.0,NA,4.223121667321233e-10,1.1730893426489612e-13,0.0,6e-06,0.0,165600,0.0,0.0,0.0,2,0.0,4.1248394899059174e-05,8.95764879189359e-05,0.00014119976565552236,0.0,9.184852972665816e-10,2.5513480275519427e-13,0.00024818693988150185,1050.3030359053519,699052.27874333,0.0,726479.3768943244,668773.7185369484,1009007.3768943243,0.0,0.0,4.448280041633606e-05,1.7202204876394637e-14,4.3893271325515645e-17,6.176992227240821e-11,0.0,Stopped,6.398320565638279e-10,-7.877570439593927e-06,-0.0003402263273583081,-1.9637064192559073e-06,-0.0028154209736656315,-0.10999999267640963,-0.11170481775362341
117,0.0,0.0,0.0045,NA,2325650.697445183,0.0,2588400.0207072226,0.0,2588400.0207072226,2221315.086357662,2114971.3481137627,True,3.108932668661385,115.57349000262174,Ax00001-Se00004,0.00024900588416298795,8.979724057390831e-07,1.9088508021427623e-05,6.598945531730339e-07,0.00017706309512299686,0.0,0.0,0.0,0.0,0.0,NA,9.815888561598245e-05,0.0,0.0,590.625,2.660993692326148e-115,7.391649086217219e-119,0.0,0.0,0.0,0.0,0.0,0.0,1.0942896694576107e-14,3.039693501953593e-18,0.0,0.0,0.0040199999999999975,0.1099301616486092,<,0.0,NA,7.852710849278597e-05,9.815888561598246e-06,0.10979102985754409,NA,0.00021126120454433126,5184000.0,4.734223637718009e-09,0.0,0.0,0.0,1.2292613937900765e-10,3.4146149554332934e-14,1.2002979563822083e-10,3.334160963277291e-14,0.0,NA,7.053374882515507e-11,1.9592707850245858e-14,7.42785861263722e-11,2.0632940425595422e-14,0.0,3.6757790608057432e-09,1.0210497309443087e-12,3.0855149145718134e-13,8.570874694132486e-17,9.815888561598246e-06,0.0045,0.0,0.0,0.00035,0.00024245241304079229,Segment,118,Possible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900000.0,"[117, 115]","[4.834566066426579e-08, 3.531496108107414e-08]","[0.00023260685465932403, 0.00016339875330730337]",0.0,0.0,0.0,2.2558679954202143e-13,6.266299937147974e-17,1.0627965010219721e-13,2.952212479221112e-17,4.084539480051328e-10,1.1972292467356015e-10,4.6011914042447333e-07,0.000853996916731765,-1.0402325753495643e-15,4.605275943724784e-07,2.7231603856722932e-14,8.84238160197156e-05,0.00035,2e-05,6.571060193982373e-11,1.6807560911176848e-15,4.668766882421212e-19,2.292946080110486e-19,6.369294616019215e-23,6.282168679422877e-06,8.126570481056466e-08,0.0045,0.00035,0.00035,0.00010382995825523266,0.10074028447326683,1.0,0.0,NA,1.116922016493949e-09,3.1025611321071476e-13,0.001,6e-06,2.226603793231766e-05,165600,9.351735931573418e-06,0.0,6.679811379695298e-11,1,0.0,7.852710849278597e-05,0.00024245241304079229,0.0003960056079666274,0.0,1.739855755734399e-09,4.832932616154314e-13,0.00035,0.0,966956.4269687062,0.0,1055324.1622363983,0.0,1055324.1622363983,928421.081389855,891570.4881822711,8.842388173031755e-05,3.334207650946115e-14,8.570881063427102e-17,1.1982920432366235e-10,590.625,Normal_root_after_emergence,1.7318029502913734e-09,-7.877570439593927e-06,-4.233659556117978e-05,-1.9637064192559073e-06,-0.00023411456693421098,-0.10999999267640963,-0.1144938683482045
118,0.0,0.0,0.0045,0.0,1419015.02973502,0.0,1603040.6258683235,0.0,2356699.121637783,1320789.957585862,908334.9024093032,True,49.0834411086866,3.574367542978993,Ax00001-Se00004-Ax00001-Se00001,5.184440124737974e-05,9.131957459270336e-07,1.9589296657221264e-05,9.76650772378517e-07,0.00017706309512299686,0.0,0.0,0.0,0.0,0.0,NA,4.5155473708649845e-05,0.0,8.32099104784505e-08,269.50188181454035,9.49400717956099e-106,2.637224195446926e-109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,0.007918569771927864,+,0.0,NA,3.612437896691988e-05,4.515547370864985e-06,0.007918569771927864,NA,0.00012357434334151214,325678.8239601727,1.0109035545585748e-09,0.0,0.0,0.0,2.9223921348044384e-11,8.117755865070283e-15,6.228259249858266e-11,1.7300720000089425e-14,0.0,NA,1.493591434652424e-11,4.148865063065813e-15,1.571825247629346e-11,4.3661812084854005e-15,0.0,1.6884389880460741e-09,4.690108262607118e-13,7.320022983399466e-14,2.0333397013442455e-17,4.515547370864985e-06,0.0045,0.0,0.0,0.00015970481885306097,5.0480827242048576e-05,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235867.4639428537,[118],[4.6492144186906965e-09],[3.762281306113882e-05],0.0,0.0,0.0,0.0,0.0,4.2203136641754207e-13,1.1723093417813645e-16,1.6219509344402902e-09,6.232359035207638e-11,2.3952202052492377e-07,0.0021351652721418764,-2.1731614541958728e-16,2.411439714593641e-07,1.1043395087582768e-14,4.390035715091599e-05,0.00015970481885306097,2e-05,4.46054135227631e-09,1.1420552091303864e-13,3.172375555538736e-17,7.437585326429412e-18,2.0659959074802032e-21,2.8899503173535905e-06,8.114513655207027e-08,0.0045,0.00015970481885306097,0.00015970481885306097,0.009370936971101286,0.16470780383269967,1.0,0.0,NA,2.380980838406812e-10,6.613835609330459e-14,0.001,6e-06,1.0159981584446216e-05,165600,4.267192265467411e-06,0.0,3.047994475333865e-11,2,0.0,3.612437896691988e-05,5.0480827242048576e-05,3.762281306113882e-05,0.0,8.044632713896893e-10,2.2346201804277314e-13,0.00015970481885306097,424.02954295801464,616120.6046875468,0.0,696614.8453102186,0.0,979142.8453102187,572564.0711960254,374633.2276569241,4.3904817692268264e-05,1.733244375564481e-14,2.0335463009349936e-17,6.274562171849392e-11,269.50188181454035,Normal_root_after_emergence,3.605773374432041e-10,-4.233659556117978e-05,-0.0028904688135200497,-0.00023411456693421098,0.0013978551871036483,-0.1144938683482045,-0.11757198751271557
119,0.0,0.0,0.0045,NA,2238262.0304930108,0.0,2588400.0207072226,0.0,2588400.0207072226,2115028.685726225,2016058.4509846584,True,-9.140508177211021,132.04692765573168,Ax00001-Se00005,0.00024900573445832636,8.975302994200194e-07,1.907627400984213e-05,6.595985985536863e-07,0.00017706309512299686,0.0,0.0,0.0,0.0,0.0,NA,9.736324570527486e-05,0.0,0.0,590.625,1.6110124617156486e-96,4.4750345800765254e-100,0.0,0.0,0.0,0.0,0.0,0.0,7.090468228436904e-15,1.9695744921425444e-18,0.0,0.0,0.0037799999999999973,0.1054301616486092,<,0.0,NA,7.789059656421989e-05,9.736324570527486e-06,0.10529102985754409,NA,0.0001698236176974398,5184000.0,4.731159936264562e-09,0.0,0.0,0.0,1.2193192534065462e-10,3.3869978990333124e-14,1.190353003241142e-10,3.306536093661994e-14,0.0,NA,7.05030701083964e-11,1.9584185984547737e-14,7.424125516093709e-11,2.0622570713057515e-14,0.0,3.646121500174196e-09,1.0128115197236734e-12,3.0605539861183496e-13,8.501538782316439e-17,9.736324570527486e-06,0.0045,0.0,0.0,0.00035,0.00024245241304079229,Segment,120,Possible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900000.0,"[119, 117]","[4.035186492270454e-08, 2.689924005066221e-08]","[0.00023992300825636783, 0.00015608259971025955]",0.0,0.0,0.0,2.2522228622898603e-13,6.256174567422438e-17,1.0994257132157585e-13,3.053960290056536e-17,4.225312867228302e-10,1.18731784407838e-10,4.563099901857231e-07,0.000846927003151861,-1.0383847285097787e-15,4.5673252147244594e-07,2.7093171334464987e-14,8.774856545048735e-05,0.00035,2e-05,9.929669544528326e-11,2.5398286693896764e-15,7.055079580752909e-19,3.463337497237154e-19,9.620381859806818e-23,6.231247725137591e-06,8.126875743022315e-08,0.0045,0.00035,0.00035,0.00015758267111394276,0.10112332027025688,1.0,0.0,NA,1.1162466208525068e-09,3.10068503311815e-13,0.001,6e-06,2.226603793231766e-05,165600,9.351735931573418e-06,0.0,6.679811379695298e-11,1,0.0,7.789059656421989e-05,0.00024245241304079229,0.0003960056079666274,0.0,1.7255253325027406e-09,4.793125885273717e-13,0.00035,0.0,934480.7256600108,0.0,1055324.1622363983,0.0,1055324.1622363983,891590.8555792286,854805.4162909066,8.77486647471828e-05,3.306606644457802e-14,8.501548402698299e-17,1.1884172697915957e-10,590.625,Normal_root_after_emergence,1.7318029502913734e-09,-4.233659556117978e-05,0.0005000192261103071,-0.00023411456693421098,-0.0008142461270366884,-0.1144938683482045,-0.11892323597075201
